time,rollrate,pitchrate,yawrate,accx,accy,accz,thrust1,thrust2,thrust3,thrust4
15.3417448997498,-0.1666259765625,-0.319366455078125,-0.04913330078125,-4.390869140625,3.563232421875,9.0435791015625,1.74346923828125,1.4666748046875,1.7340087890625,1.76559448242188
15.3527688980103,0.08331298828125,-0.310821533203125,0.007476806640625,-5.6103515625,2.728271484375,9.59197998046875,1.59378051757812,1.61376953125,1.74179077148438,1.76254272460938
15.3617825508118,0.214691162109375,-0.21575927734375,0.0213623046875,-2.138671875,1.417236328125,13.1405639648438,1.56265258789062,1.6998291015625,1.73721313476562,1.71142578125
15.3708019256592,0.084381103515625,-0.0555419921875,-0.009613037109375,-0.0421142578125,2.04986572265625,12.6031494140625,1.68487548828125,1.6705322265625,1.69647216796875,1.66244506835938
15.3816981315613,0.030975341796875,-0.29266357421875,0.13031005859375,-1.417236328125,2.67608642578125,12.5491333007812,1.45431518554688,1.75888061523438,1.57730102539062,1.923828125
15.3908245563507,0.23284912109375,-0.23712158203125,-0.008544921875,-3.61724853515625,-0.128173828125,12.6177978515625,1.57241821289062,1.650390625,1.805419921875,1.68212890625
15.401850938797,0.112152099609375,-0.178375244140625,0.107879638671875,-3.416748046875,-1.17919921875,12.1060180664062,1.47674560546875,1.77597045898438,1.60903930664062,1.85089111328125
15.41219830513,0.08544921875,-0.3759765625,0.065155029296875,-1.67449951171875,-0.84136962890625,10.6887817382812,1.474609375,1.646728515625,1.7181396484375,1.87179565429688
15.422057390213,-0.04058837890625,0.0042724609375,-0.05340576171875,3.04779052734375,-1.54449462890625,9.920654296875,1.77047729492188,1.57516479492188,1.71676635742188,1.64718627929688
15.4323480129242,0.04913330078125,0.133514404296875,-0.186920166015625,2.332763671875,-1.55181884765625,9.52239990234375,1.943359375,1.46469116210938,1.87408447265625,1.42822265625
15.4508264064789,-0.060882568359375,0.099334716796875,-0.08544921875,-3.1640625,-2.1881103515625,9.68902587890625,1.83990478515625,1.54769897460938,1.7291259765625,1.59439086914062
15.4677736759186,0.09185791015625,0.406951904296875,0.101470947265625,-2.222900390625,-4.2279052734375,10.46630859375,1.65267944335938,1.91925048828125,1.44790649414062,1.69143676757812
15.471734046936,0.02777099609375,0.389862060546875,0.19866943359375,0.72235107421875,-1.93359375,10.55419921875,1.54373168945312,2.01980590820312,1.31500244140625,1.83273315429688
15.4822790622711,0.050201416015625,0.129241943359375,0.276641845703125,2.2100830078125,-2.720947265625,9.55810546875,1.36123657226562,2.04864501953125,1.30340576171875,1.99386596679688
15.4919610023499,-0.024566650390625,0.0042724609375,0.29052734375,2.9278564453125,-1.62506103515625,8.61602783203125,1.32293701171875,2.010498046875,1.30218505859375,2.06680297851562
15.500946521759,0.1666259765625,0.069427490234375,-0.0299072265625,2.13226318359375,-1.21307373046875,9.0106201171875,1.6864013671875,1.68594360351562,1.7413330078125,1.5887451171875
15.5116815567017,-0.264892578125,0.129241943359375,-0.152740478515625,-0.70404052734375,-0.35980224609375,9.31732177734375,1.99447631835938,1.42898559570312,1.74072265625,1.534423828125
15.5217125415802,-0.367431640625,-0.3118896484375,-0.15380859375,-7.59796142578125,-1.9500732421875,11.6326904296875,1.8951416015625,1.26373291015625,1.84234619140625,1.69723510742188
15.5419614315033,-0.310821533203125,0.063018798828125,-0.350341796875,-6.72088623046875,0.44952392578125,13.1643676757812,2.25509643554688,1.14517211914062,1.9757080078125,1.31057739257812
15.5509996414185,-0.216827392578125,-0.028839111328125,-0.0982666015625,-4.52728271484375,-0.46234130859375,13.648681640625,1.89300537109375,1.45782470703125,1.71112060546875,1.61895751953125
15.5609400272369,-0.114288330078125,0.31402587890625,-0.025634765625,0.14739990234375,-0.20782470703125,13.194580078125,1.87347412109375,1.67831420898438,1.54434204101562,1.57699584960938
15.5707893371582,-0.196533203125,0.092926025390625,-0.05126953125,-2.3382568359375,0.465087890625,12.5161743164062,1.86874389648438,1.55746459960938,1.61056518554688,1.62673950195312
15.5819582939148,-0.280914306640625,0.2178955078125,0.02349853515625,-2.67425537109375,1.71112060546875,10.5926513671875,1.8463134765625,1.66351318359375,1.44332885742188,1.69921875
15.5916924476624,-0.3033447265625,0.349273681640625,-0.05767822265625,-1.21856689453125,5.08941650390625,10.3262329101562,1.99295043945312,1.59454345703125,1.49017333984375,1.56204223632812
15.6018538475037,-0.15380859375,0.48919677734375,-0.11322021484375,-0.662841796875,5.068359375,10.740966796875,2.06146240234375,1.60888671875,1.5582275390625,1.39694213867188
15.6113398075104,-0.054473876953125,0.24139404296875,0.05340576171875,-0.51727294921875,4.2938232421875,11.0211181640625,1.75018310546875,1.77108764648438,1.448974609375,1.64581298828125
15.6237707138062,0.0299072265625,0.095062255859375,0.199737548828125,0.52459716796875,3.0322265625,10.0442504882812,1.494140625,1.93222045898438,1.33499145507812,1.84417724609375
15.6317343711853,-0.007476806640625,0.037384033203125,0.2392578125,1.1773681640625,-0.772705078125,9.847412109375,1.43753051757812,1.95404052734375,1.29150390625,1.922607421875
15.6397821903229,-0.1025390625,-0.084381103515625,0.1708984375,0.16937255859375,-3.49822998046875,10.2731323242188,1.51260375976562,1.79962158203125,1.3787841796875,1.89697265625
15.6511495113373,-0.041656494140625,-0.21575927734375,0.007476806640625,1.84844970703125,-2.3126220703125,8.46221923828125,1.65878295898438,1.57089233398438,1.62887573242188,1.71524047851562
15.6630055904388,-0.00213623046875,-0.05126953125,-0.10040283203125,1.04736328125,0.322265625,9.27978515625,1.82861328125,1.4910888671875,1.715087890625,1.50909423828125
15.6699342727661,-0.0384521484375,-0.007476806640625,-0.193328857421875,2.44903564453125,2.67333984375,9.89501953125,1.9683837890625,1.37741088867188,1.80709838867188,1.39083862304688
15.6897728443146,0.04486083984375,-0.21148681640625,-0.09613037109375,2.07916259765625,1.31561279296875,9.88128662109375,1.74896240234375,1.44210815429688,1.76712036132812,1.549072265625
15.7003149986267,0.059814453125,-0.186920166015625,-0.116424560546875,2.6385498046875,2.31903076171875,10.1504516601562,1.77734375,1.42822265625,1.7901611328125,1.51153564453125
15.7099261283875,0.199737548828125,-0.4144287109375,-0.111083984375,-1.6552734375,1.87957763671875,9.459228515625,1.65817260742188,1.40762329101562,1.89178466796875,1.53701782226562
15.7198431491852,0.162353515625,-0.379180908203125,0.041656494140625,-2.91778564453125,-1.4959716796875,11.0064697265625,1.48422241210938,1.600341796875,1.67678833007812,1.7230224609375
15.7318382263184,0.1666259765625,-0.31829833984375,0.112152099609375,-0.76995849609375,-2.39776611328125,12.2872924804688,1.40579223632812,1.70318603515625,1.57196044921875,1.78726196289062
15.7399153709412,0.093994140625,-0.316162109375,0.2093505859375,1.20574951171875,-2.48016357421875,11.6500854492188,1.3031005859375,1.80252075195312,1.4306640625,1.925048828125
15.7489068508148,-0.04058837890625,-0.22430419921875,0.054473876953125,1.7413330078125,1.34765625,11.8240356445312,1.55929565429688,1.58935546875,1.55471801757812,1.75308227539062
15.7597334384918,0.13458251953125,-0.233917236328125,-0.077972412109375,2.9388427734375,1.71112060546875,10.5450439453125,1.66915893554688,1.47308349609375,1.77566528320312,1.53839111328125
15.7688801288605,0.077972412109375,-0.077972412109375,-0.056610107421875,2.80242919921875,2.083740234375,8.08319091796875,1.70135498046875,1.5283203125,1.6888427734375,1.53488159179688
15.7797653675079,0.1239013671875,0.060882568359375,-0.093994140625,2.1990966796875,2.197265625,9.3292236328125,1.77001953125,1.53045654296875,1.71234130859375,1.43814086914062
15.7900202274323,0.247802734375,-0.124969482421875,-0.028839111328125,-3.43963623046875,-2.7557373046875,10.546875,1.5924072265625,1.5911865234375,1.72958374023438,1.53533935546875
15.7996852397919,-0.052337646484375,-0.184783935546875,0.1025390625,-4.2022705078125,-2.08282470703125,10.9991455078125,1.4910888671875,1.6455078125,1.50238037109375,1.8072509765625
15.8099610805511,0.1068115234375,-0.1666259765625,-0.103607177734375,-2.34100341796875,-0.9173583984375,9.50042724609375,1.7022705078125,1.43692016601562,1.806640625,1.4996337890625
15.8210525512695,-0.01495361328125,0.1324462890625,0.005340576171875,0.72967529296875,-0.57952880859375,8.65447998046875,1.6845703125,1.62384033203125,1.54937744140625,1.58676147460938
15.8297951221466,-0.111083984375,0.08331298828125,-0.0299072265625,-0.56121826171875,2.26043701171875,8.81195068359375,1.73934936523438,1.53411865234375,1.58447265625,1.58584594726562
15.8397595882416,0.1324462890625,0.026702880859375,-0.082244873046875,-2.7264404296875,-1.48681640625,9.1607666015625,1.71279907226562,1.52389526367188,1.74468994140625,1.46469116210938
15.8495099544525,-0.122833251953125,0.077972412109375,0.114288330078125,-0.71136474609375,0.51727294921875,8.80462646484375,1.55670166015625,1.70989990234375,1.41067504882812,1.76895141601562
15.8607044219971,-0.077972412109375,0.225372314453125,-0.075836181640625,3.61541748046875,2.69622802734375,8.551025390625,1.82235717773438,1.53228759765625,1.6204833984375,1.47171020507812
15.8698058128357,-0.045928955078125,0.238189697265625,0.075836181640625,2.3748779296875,-0.421142578125,9.796142578125,1.63864135742188,1.73477172851562,1.43478393554688,1.64749145507812
15.8797240257263,-0.182647705078125,0.063018798828125,0.0042724609375,-0.596923828125,-0.67474365234375,9.8455810546875,1.71615600585938,1.5521240234375,1.53579711914062,1.651611328125
15.8932168483734,-0.03204345703125,0.110015869140625,-0.118560791015625,-0.69122314453125,-1.37603759765625,9.3072509765625,1.85028076171875,1.45553588867188,1.7181396484375,1.43722534179688
15.9199528694153,-0.05340576171875,0.206146240234375,-0.058746337890625,1.05010986328125,0.66925048828125,10.2996826171875,1.83700561523438,1.57379150390625,1.58981323242188,1.48208618164062
15.9304745197296,-0.16876220703125,0.196533203125,0.039520263671875,3.92669677734375,2.662353515625,8.94195556640625,1.74545288085938,1.65939331054688,1.43478393554688,1.64306640625
15.9398999214172,0.02349853515625,0.16876220703125,-0.13031005859375,3.4112548828125,1.6864013671875,8.3331298828125,1.89666748046875,1.49688720703125,1.71401977539062,1.37893676757812
15.949697971344,-0.04913330078125,0.118560791015625,0.1239013671875,-2.06085205078125,-1.29547119140625,9.92156982421875,1.59072875976562,1.77932739257812,1.38626098632812,1.73355102539062
15.9602153301239,-0.19439697265625,0.063018798828125,0.05767822265625,-2.45086669921875,-0.25909423828125,10.162353515625,1.71035766601562,1.64306640625,1.4373779296875,1.707763671875
15.9770469665527,-0.086517333984375,-0.13671875,-0.01068115234375,-3.46527099609375,2.06451416015625,9.48028564453125,1.7083740234375,1.53030395507812,1.60980224609375,1.654052734375
15.9827511310577,-0.0726318359375,0.054473876953125,-0.037384033203125,-1.09039306640625,2.79876708984375,10.52490234375,1.79840087890625,1.5570068359375,1.59027099609375,1.56234741210938
15.9903030395508,-0.088653564453125,0.144195556640625,-0.176239013671875,0.51361083984375,2.96630859375,10.3692626953125,2.00759887695312,1.40838623046875,1.73385620117188,1.36856079101562
15.9990086555481,-0.045928955078125,-0.0128173828125,-0.022430419921875,0.6884765625,3.96331787109375,9.28253173828125,1.75765991210938,1.563720703125,1.60293579101562,1.59957885742188
16.0101199150085,0.0128173828125,-0.059814453125,0.11749267578125,3.08624267578125,4.12078857421875,8.800048828125,1.55258178710938,1.73843383789062,1.46347045898438,1.77505493164062
16.0209105014801,0.043792724609375,-0.17730712890625,0.114288330078125,-0.457763671875,0.79193115234375,10.0717163085938,1.51229858398438,1.707763671875,1.51397705078125,1.8023681640625
16.0307922363281,-0.05340576171875,-0.2691650390625,0.112152099609375,-3.36181640625,-1.84478759765625,10.4013061523438,1.51840209960938,1.6448974609375,1.51641845703125,1.86325073242188
16.0403275489807,-0.00640869140625,-0.196533203125,-0.118560791015625,0.62896728515625,0.41473388671875,9.437255859375,1.81808471679688,1.39251708984375,1.79718017578125,1.5478515625
16.0510437488556,0.133514404296875,-0.302276611328125,-0.148468017578125,-1.387939453125,-0.03662109375,9.18182373046875,1.7816162109375,1.36520385742188,1.912841796875,1.50161743164062
16.0607643127441,0.0469970703125,-0.186920166015625,-0.05126953125,-0.69580078125,0.16845703125,9.3072509765625,1.72073364257812,1.4959716796875,1.73080444335938,1.61773681640625
16.079763174057,0.11749267578125,-0.08544921875,0.0555419921875,1.17095947265625,3.75457763671875,9.35577392578125,1.59683227539062,1.68136596679688,1.59637451171875,1.70822143554688
16.0900919437408,0.07904052734375,-0.105743408203125,-0.022430419921875,3.47900390625,4.9237060546875,9.41436767578125,1.69967651367188,1.56753540039062,1.69448852539062,1.63116455078125
16.1006851196289,0.067291259765625,-0.068359375,0.0299072265625,2.8216552734375,2.70721435546875,9.32647705078125,1.64642333984375,1.64138793945312,1.61941528320312,1.68975830078125
16.151401758194,0.146331787109375,0.11749267578125,-0.05340576171875,-1.84295654296875,1.728515625,9.07562255859375,1.7742919921875,1.61956787109375,1.7108154296875,1.52145385742188
16.1612410545349,0.01495361328125,0.169830322265625,-0.076904296875,-1.94183349609375,2.53875732421875,9.02435302734375,1.85745239257812,1.57012939453125,1.6912841796875,1.51458740234375
16.1700639724731,0.22216796875,0.097198486328125,-0.06195068359375,2.15240478515625,1.318359375,8.65081787109375,1.75445556640625,1.63192749023438,1.7584228515625,1.4910888671875
16.1798095703125,0.178375244140625,-0.14739990234375,0.118560791015625,-2.6971435546875,-2.56622314453125,9.5159912109375,1.4666748046875,1.77459716796875,1.59500122070312,1.8011474609375
16.1902210712433,-0.18585205078125,0.3033447265625,0.05340576171875,-0.1080322265625,-0.3643798828125,8.40545654296875,1.79611206054688,1.71783447265625,1.43264770507812,1.69876098632812
16.2009882926941,-0.110015869140625,0.068359375,0.048065185546875,-2.9425048828125,1.40533447265625,8.69384765625,1.70928955078125,1.663818359375,1.53579711914062,1.73965454101562
16.2109482288361,-0.15380859375,-0.086517333984375,-0.06622314453125,-5.7733154296875,1.468505859375,8.946533203125,1.81884765625,1.46163940429688,1.71127319335938,1.65679931640625
16.2223060131073,-0.063018798828125,0.195465087890625,-0.13031005859375,-1.70013427734375,-0.7049560546875,9.52972412109375,1.96090698242188,1.49826049804688,1.73583984375,1.46072387695312
16.2297899723053,-0.159149169921875,0.0811767578125,-0.086517333984375,0.20233154296875,-3.73260498046875,9.89593505859375,1.89544677734375,1.48788452148438,1.68746948242188,1.57699584960938
16.23970246315,-0.090789794921875,0.2093505859375,0.068359375,-0.52001953125,-2.96356201171875,10.5221557617188,1.72576904296875,1.74362182617188,1.47628784179688,1.71173095703125
16.2497107982635,-0.08544921875,0.0469970703125,0.054473876953125,-2.17437744140625,-3.94500732421875,10.72265625,1.69601440429688,1.6766357421875,1.5435791015625,1.7449951171875
16.2598874568939,-0.067291259765625,0.0640869140625,0.073699951171875,-0.01556396484375,-3.54949951171875,10.7565307617188,1.67892456054688,1.71340942382812,1.51702880859375,1.75979614257812
16.2700049877167,-0.24566650390625,0.007476806640625,0.060882568359375,-3.08624267578125,-3.8543701171875,12.2003173828125,1.7401123046875,1.6357421875,1.48956298828125,1.8084716796875
16.280056476593,-0.27130126953125,0.17303466796875,-0.145263671875,-1.69464111328125,-0.8331298828125,12.4154663085938,2.06146240234375,1.42349243164062,1.68701171875,1.50985717773438
16.291787147522,-0.0384521484375,0.122833251953125,-0.163421630859375,2.098388671875,2.75115966796875,12.2552490234375,1.99905395507812,1.45538330078125,1.79473876953125,1.43264770507812
16.2999286651611,-0.043792724609375,0.077972412109375,-0.150604248046875,0.19866943359375,5.97015380859375,12.3834228515625,1.9744873046875,1.45614624023438,1.78817749023438,1.46392822265625
16.3108899593353,0.1751708984375,0.22857666015625,-0.01922607421875,0.19500732421875,4.0850830078125,11.4981079101562,1.79351806640625,1.7291259765625,1.64505004882812,1.52267456054688
