time,posx,posy,posz,attyaw,attpitch,attroll
27.7618217468262,0.550194263458252,0.182793691754341,0.525818467140198,-3.12583351936583,-0.138917043520554,0.904945511798818
27.7659657001495,0.550042390823364,0.18293271958828,0.525759339332581,-3.23009853200277,0.130326991839472,0.820114750161605
27.7703061103821,0.549993216991425,0.183012425899506,0.525632977485657,-3.25954760503309,-0.059391100508639,0.850265200430006
27.7743809223175,0.549964725971222,0.183405742049217,0.525562047958374,-3.26460027178318,-0.555232597859897,1.0179215833337
27.7784430980682,0.549406290054321,0.183719918131828,0.525108456611633,-3.70010685393003,-0.546356571608764,1.08346359861334
27.7825424671173,0.549745619297028,0.183545589447021,0.525063276290894,-3.30280501172128,-0.640322604215843,0.990871243525144
27.7893319129944,0.549706637859344,0.183573544025421,0.524918735027313,-3.31433270190765,-1.04376672758444,0.920712200237177
27.7907202243805,0.549367964267731,0.18390166759491,0.525232791900635,-3.71506837298481,-0.70754996209743,0.574259932171326
27.7949256896973,0.54911732673645,0.184116065502167,0.524833500385284,-3.66693599355286,-0.795247819121742,1.01765470928234
27.7992720603943,0.549066960811615,0.184085011482239,0.524550437927246,-3.43838820081069,-0.785244051937019,0.784230668595015
27.8032405376434,0.549333095550537,0.183993831276894,0.524202704429626,-3.33205885585109,-0.193826311298661,0.466731388881107
27.8073415756226,0.549788653850555,0.18369360268116,0.524928689002991,-2.98817308930283,0.284332915597748,1.05155694189978
27.8115065097809,0.549389243125916,0.183910235762596,0.524709343910217,-3.1892206429749,-0.156045687946601,0.913560566892341
27.8165140151978,0.549250304698944,0.184065401554108,0.524375677108765,-3.25450169436811,-0.322974219130172,0.823290407482586
27.8204872608185,0.548958301544189,0.184364497661591,0.523927927017212,-3.12498709775886,-0.272321552456454,0.593534744042556
27.8242130279541,0.549430966377258,0.184087514877319,0.52450555562973,-3.17928763355708,0.242315097187319,1.09141964061046
27.8285071849823,0.549217581748962,0.184300065040588,0.524239480495453,-3.15966778754012,-0.0756547775872751,1.0230203127382
27.8325700759888,0.549074649810791,0.184158056974411,0.524019002914429,-3.2682127099836,-0.0764874589859966,0.832727638740739
27.8366558551788,0.548979997634888,0.184407234191895,0.523677468299866,-3.1246899122747,-0.338251206803981,0.633042059024861
27.8408896923065,0.549151122570038,0.184435844421387,0.523970484733582,-3.14145157700978,-0.0635723341124943,0.946716051460835
27.8449659347534,0.549052655696869,0.184490323066711,0.523942112922668,-3.19567188719875,0.13360493875648,0.924024628978674
27.8491902351379,0.548814535140991,0.184996262192726,0.523329079151154,-2.8409970288738,-0.278512729005887,0.681007081396765
27.8532776832581,0.548800826072693,0.184777364134789,0.523311495780945,-3.09989555555215,-0.357173631922117,0.618019405862424
27.8588528633118,0.54901921749115,0.184806123375893,0.523396670818329,-3.25438391434639,-0.0831368233811486,0.903942308693374
27.8615114688873,0.548773944377899,0.1848965883255,0.523393511772156,-3.37553849906876,-0.665624268399795,0.305628364403968
27.8658604621887,0.548618376255035,0.185097754001617,0.522799372673035,-3.11788973691129,-0.282970881426994,0.177751282368137
27.8698801994324,0.548565864562988,0.18514795601368,0.522551357746124,-3.12606139196941,-0.320344355741689,0.350419715466312
27.8740680217743,0.548633396625519,0.1851786673069,0.522585928440094,-3.14961276772551,-0.347704940729396,0.483375432948807
27.8784794807434,0.54868471622467,0.185056298971176,0.522578954696655,-3.40298141767895,0.0114749406600559,0.637749760238083
27.8824851512909,0.548548877239227,0.185377523303032,0.522306561470032,-3.18369678696661,-0.475552708613119,0.392909105963925
27.8865439891815,0.548500716686249,0.185448840260506,0.522228300571442,-3.09953590580332,-0.572812424645097,0.341900415209337
27.8907401561737,0.548694908618927,0.185374721884727,0.522516012191772,-3.31976495051915,-0.0992347101567197,0.72952676668502
27.8951256275177,0.548364520072937,0.185764595866203,0.522479891777039,-3.0672556130825,-0.584627394692871,0.755974992005349
27.8993265628815,0.548372983932495,0.185672387480736,0.522149384021759,-3.10125121501901,-0.568034362341323,0.551652646906643
27.9033148288727,0.54849499464035,0.185733482241631,0.521627068519592,-3.18135622526611,-0.516706128924748,0.392371954741414
27.9084162712097,0.54862505197525,0.18574658036232,0.521541476249695,-3.45782436313675,-0.731152671124804,0.695677021851628
27.9115068912506,0.548222362995148,0.18609781563282,0.521296501159668,-3.68897237910381,-0.905976624256049,0.547971248108181
27.9157645702362,0.548080623149872,0.1862972676754,0.521247863769531,-3.6868750015423,-0.940994072793042,0.592505234875763
27.9199297428131,0.548258602619171,0.186269149184227,0.521440863609314,-3.50820010427879,-0.873343617401111,0.569882800888069
27.9243953227997,0.548759996891022,0.186176136136055,0.521263182163239,-3.44579621781484,-0.930381599372049,0.760998132347648
27.9284248352051,0.54792845249176,0.186645969748497,0.520800232887268,-4.01257257979615,-1.13883313009303,0.924656951509932
27.9325795173645,0.547897458076477,0.186737209558487,0.520940124988556,-3.95373499279413,-0.90614109529164,0.443114913117988
27.9366505146027,0.548193991184235,0.186572894454002,0.520966827869415,-3.6950166034753,-0.998476009242697,0.255850134442158
27.9408564567566,0.548525094985962,0.186473742127419,0.521012306213379,-3.45912960927887,-0.53307631568134,0.664314288618916
27.9449906349182,0.547941327095032,0.18690288066864,0.520667016506195,-3.84435309325949,-0.552789338092842,0.74651621739632
27.9499201774597,0.547739863395691,0.187051102519035,0.520252704620361,-3.49899260160833,-0.93572622854168,0.393524443383715
27.95325756073,0.547809422016144,0.186717852950096,0.520497798919678,-3.43876372318598,-0.651037845870539,0.295880098340719
27.9574851989746,0.547942936420441,0.186746403574944,0.520577728748322,-3.36074060053745,-0.312460216026251,0.469376481579781
27.961633682251,0.548047482967377,0.186866417527199,0.520498037338257,-3.4044486389498,-0.392716937596421,0.787317382062569
27.9658539295197,0.548010528087616,0.186855316162109,0.520490944385529,-3.34000225226277,-0.312087143918366,0.730671497675885
27.9701743125916,0.54795628786087,0.187291219830513,0.520167708396912,-3.22425298434921,-1.06470459660622,0.789736999789315
27.9741547107697,0.547478377819061,0.187745109200478,0.519525289535522,-3.74303918054685,-0.923759550688382,1.06411129019125
27.9782733917236,0.547233402729034,0.187664836645126,0.519365847110748,-3.69752363773864,-0.598478046350793,0.973322146366261
27.9824330806732,0.547652721405029,0.18745993077755,0.51941704750061,-3.69853376734634,-0.609036679930531,0.660732554630057
27.9867594242096,0.547826707363129,0.187628090381622,0.519558072090149,-3.52532154652152,-0.381322166768455,0.79360004234922
27.9917676448822,0.547906339168549,0.187384828925133,0.519285798072815,-3.43536106694017,-0.30536206020795,0.452554425799786
27.9954552650452,0.547713875770569,0.187492445111275,0.518676698207855,-3.41664858173326,-0.692536447500412,0.14520626004808
27.9993588924408,0.547477602958679,0.187930971384048,0.518737137317657,-3.38558985441454,-0.863658362323524,-0.610716480530527
28.003485918045,0.547924041748047,0.187641799449921,0.518800318241119,-3.57981662368738,-0.197328436539522,0.274969192235782
28.0086536407471,0.547780930995941,0.18779581785202,0.51843935251236,-3.51323212878074,-0.396119772859585,0.525172203171847
28.0117540359497,0.547372281551361,0.187898963689804,0.518034875392914,-3.35769936719621,-0.576929227941712,0.409049165654616
28.0159659385681,0.547544419765472,0.187984779477119,0.517488062381744,-3.40206171011071,-0.632867535008699,0.352817623668981
28.0213415622711,0.54767632484436,0.187983512878418,0.517301857471466,-3.50271790103467,-0.604786426730721,0.362717191813509
28.0240702629089,0.54777592420578,0.187627747654915,0.516843318939209,-3.91185655747684,-0.185245056874896,0.218856792911739
28.0285637378693,0.547844409942627,0.188034892082214,0.516868054866791,-3.66002970340286,-0.604583070524389,0.60433379902095
28.0324802398682,0.547056436538696,0.188809394836426,0.516165792942047,-4.24900917294945,-1.24845260087588,0.952935621782551
28.0365881919861,0.547274827957153,0.188570350408554,0.515719056129456,-4.12458324731839,-1.3079694231718,0.485919674144504
28.0410196781158,0.54736864566803,0.188715308904648,0.515299797058105,-3.54917389998501,-1.06451152356389,0.338871053102036
28.0449476242065,0.547315895557404,0.188450872898102,0.51520437002182,-3.43810453747336,-0.687444895988299,0.46202805826827
28.0491881370544,0.547360718250275,0.188547551631927,0.514873266220093,-3.60217520551951,-0.846977776616641,0.345417134410481
28.0534839630127,0.547504603862762,0.188847571611404,0.514372944831848,-3.39187782046663,-1.03797050021463,0.561361118869869
28.0574376583099,0.547355175018311,0.188734740018845,0.514210402965546,-3.53444852233124,-0.969065834264193,0.750691443864986
28.0615921020508,0.547479033470154,0.188821032643318,0.514123678207397,-3.55765928699126,-0.447289803620921,0.838393746770744
28.0657165050507,0.54726630449295,0.188953071832657,0.513371825218201,-3.56172647856846,-0.811679231839639,0.9328969342337
28.0699334144592,0.547175049781799,0.189153254032135,0.512706637382507,-3.563052732629,-0.747069342023706,0.820514087776649
28.0739905834198,0.54708069562912,0.189305409789085,0.512489795684814,-3.69511826380398,-1.07075284025613,0.758532414590461
28.0781910419464,0.546932578086853,0.189386978745461,0.511835634708405,-3.7110818688447,-1.14777174394471,0.922211402094791
28.0824108123779,0.546888470649719,0.189263954758644,0.511417210102081,-3.61997570749836,-0.748049622594299,1.12783543135018
28.0866301059723,0.547176837921143,0.189285323023796,0.51080447435379,-3.55519972317691,-1.03109477317549,0.829159760380426
28.0909883975983,0.547077476978302,0.189366400241852,0.510335624217987,-3.50988362697001,-0.977619000098735,0.94954314233277
28.0948662757874,0.54720813035965,0.189423307776451,0.510049819946289,-3.40771584943856,-0.957303826642054,0.785564500042887
28.0991628170013,0.546891391277313,0.189578995108604,0.509186804294586,-3.43404817416195,-1.24128410888791,0.802486062285141
28.1032357215881,0.54687374830246,0.189483255147934,0.508646667003632,-3.56699088547879,-1.09341017404111,1.07173302197443
28.1073884963989,0.546833395957947,0.189591437578201,0.5078204870224,-3.66968823221737,-1.06325846239703,0.968298779260239
28.1115655899048,0.546751618385315,0.189840048551559,0.507116913795471,-3.5288093935575,-1.32955860211376,0.911583648740341
28.1157007217407,0.546726286411285,0.189845845103264,0.506475985050201,-3.45822854439452,-1.50570791165684,1.03930262568169
28.1198632717133,0.546634793281555,0.189950704574585,0.505930483341217,-3.94233781415633,-1.50363601580513,1.22355664124664
28.124037027359,0.546502232551575,0.190189749002457,0.505197525024414,-3.81980075605771,-1.68771976301443,1.16621747589043
28.1296741962433,0.545266270637512,0.191253423690796,0.503901779651642,-3.67096196359967,-2.15400904507158,0.476142125728301
28.132443189621,0.546256422996521,0.190108716487885,0.503618538379669,-3.8971556409859,-2.01008476989862,1.28362460063917
28.136547088623,0.546077966690063,0.190632522106171,0.502623498439789,-3.83628042278586,-2.25322518724936,1.08227453091246
28.1409833431244,0.545204102993011,0.191227599978447,0.501653134822845,-4.14083478908338,-2.36797175558394,0.666766249002675
28.1450300216675,0.54524302482605,0.191682189702988,0.500742852687836,-3.66567476702132,-2.59077673537585,0.458496474803761
28.1493046283722,0.545933663845062,0.190866604447365,0.500970900058746,-3.66524366379192,-2.79393340526862,1.3566727241119
28.1533808708191,0.5455521941185,0.190962374210358,0.499991536140442,-4.14831426693366,-2.53585707988751,1.38660588131634
28.1574904918671,0.545426487922668,0.19119518995285,0.498886704444885,-3.91126662994219,-2.45715283194711,0.899704433128126
28.1616308689117,0.546186208724976,0.190361708402634,0.498480677604675,-3.82434232038851,-1.38699104561147,1.17942061359779
28.1658275127411,0.54584151506424,0.190552070736885,0.497937709093094,-3.77279928854534,-1.60747651413711,1.33448948452331
28.1698877811432,0.545763373374939,0.190786004066467,0.497183084487915,-3.73807986576567,-1.98550667898686,1.39264936343459
28.1740469932556,0.54571932554245,0.190755993127823,0.496473073959351,-3.81189089559011,-2.02938997660693,1.41518396234253
28.178370475769,0.545105278491974,0.191327333450317,0.495119720697403,-4.55613553884122,-2.05021947431799,2.04159083577803
28.1828105449677,0.544909536838531,0.191571906208992,0.494244456291199,-4.31392661667639,-2.27778261654641,1.949442814659
28.1868970394135,0.544913053512573,0.191360741853714,0.493252754211426,-4.08154584540561,-2.5921934678733,0.99774916872248
28.1909387111664,0.544602751731873,0.191744968295097,0.491961002349854,-3.57400044555671,-1.88913765892301,0.77588150650753
28.1952159404755,0.544925451278687,0.191163823008537,0.491605877876282,-3.75933411616575,-1.89101863727608,1.41579954390375
28.2001268863678,0.544704079627991,0.191093444824219,0.490900725126266,-3.7725251532531,-1.94533823570697,1.04906626048659
28.2035415172577,0.544592201709747,0.191264644265175,0.490148156881332,-3.63033881550481,-2.28046307576383,1.30796453534181
28.2075536251068,0.544562816619873,0.191587567329407,0.489177912473679,-3.93333371703199,-2.30174261288668,1.67775589020519
28.2115862369537,0.544630467891693,0.191386863589287,0.488312780857086,-3.84786590655271,-2.12768785668224,1.37493161311499
28.2159333229065,0.543820023536682,0.191955715417862,0.486807733774185,-3.42867091887307,-2.63831160248671,1.38893110587074
28.2199513912201,0.543954908847809,0.19185945391655,0.486051142215729,-4.09428240666064,-2.11961088126557,1.82111930901749
28.2240417003632,0.543668925762177,0.191979512572289,0.48492842912674,-4.22365373045462,-2.31238686637681,1.73537244652254
28.2287814617157,0.543419599533081,0.192021429538727,0.483662784099579,-4.43266841455125,-2.376271014627,1.86960148836379
28.2324910163879,0.543628096580505,0.191919043660164,0.482860177755356,-4.23008580706284,-2.49812120695823,1.62784877551879
28.2383620738983,0.543774247169495,0.191801980137825,0.482278347015381,-4.11404297212189,-1.80087956057469,1.65595033093215
28.2407610416412,0.543281137943268,0.191941887140274,0.480451554059982,-4.23914275040352,-2.75992673536669,1.31343118240168
28.2450270652771,0.542711853981018,0.192311480641365,0.479209125041962,-3.85076169127142,-2.68622995852144,0.933431856743896
28.2491955757141,0.542270720005035,0.192719101905823,0.477949768304825,-3.60200723613586,-2.4197529590672,0.491954857986068
28.2532737255096,0.542721569538116,0.191906377673149,0.477463930845261,-3.79376138857325,-2.08350845787907,1.15785661924823
28.2590751647949,0.542784512042999,0.191620737314224,0.476775705814362,-3.77747680388509,-1.85423754781326,1.34408103964005
28.2616081237793,0.542562305927277,0.191622778773308,0.475535988807678,-3.75762484493983,-2.17020385422639,1.18997749957411
