time,rollrate,pitchrate,yawrate,accx,accy,accz,thrust1,thrust2,thrust3,thrust4
29.1358289718628,0.18157958984375,-0.144195556640625,0.998687744140625,-2.95806884765625,0.65460205078125,11.3946533203125,1.72164916992188,1.63116455078125,1.8701171875,1.46835327148438
29.1469304561615,0.069427490234375,-0.063018798828125,1.1065673828125,-1.53900146484375,-2.21832275390625,13.8363647460938,1.64779663085938,1.75369262695312,1.67678833007812,1.61697387695312
29.1587944030762,0.10040283203125,-0.2435302734375,1.13433837890625,-1.03729248046875,-0.3955078125,12.9071044921875,1.54861450195312,1.7431640625,1.70700073242188,1.69647216796875
29.1699719429016,-0.013885498046875,-0.052337646484375,1.02432250976562,2.63580322265625,4.33685302734375,9.49493408203125,1.7791748046875,1.6217041015625,1.7498779296875,1.54281616210938
29.1789608001709,0.13031005859375,-0.03204345703125,1.04782104492188,3.57696533203125,3.26202392578125,8.77532958984375,1.71722412109375,1.7010498046875,1.7535400390625,1.52496337890625
29.1898715496063,0.088653564453125,-0.05126953125,1.01791381835938,1.798095703125,1.593017578125,9.28253173828125,1.76132202148438,1.63497924804688,1.77993774414062,1.52145385742188
29.1971876621246,-0.086517333984375,-0.03631591796875,1.06170654296875,3.00933837890625,1.06292724609375,6.97906494140625,1.76116943359375,1.63681030273438,1.67388916015625,1.6290283203125
29.2088296413422,0.042724609375,-0.041656494140625,1.08840942382812,0.8642578125,-0.1629638671875,7.99346923828125,1.68975830078125,1.7095947265625,1.67800903320312,1.62353515625
29.2188146114349,-0.00213623046875,-0.043792724609375,1.21124267578125,0.46875,-1.00067138671875,8.00811767578125,1.54861450195312,1.845703125,1.51199340820312,1.79367065429688
29.2289752960205,0.0726318359375,-0.10467529296875,1.13113403320312,0.89080810546875,-0.26641845703125,6.65771484375,1.61041259765625,1.75262451171875,1.654052734375,1.68853759765625
29.2399008274078,0.1708984375,0.00213623046875,1.04461669921875,0.6005859375,-0.22979736328125,8.86871337890625,1.72164916992188,1.70394897460938,1.75537109375,1.52297973632812
29.2459669113159,0.25634765625,0.056610107421875,0.90576171875,1.05194091796875,-0.1593017578125,10.9075927734375,1.88629150390625,1.57302856445312,1.93984985351562,1.30889892578125
29.2598481178284,0.073699951171875,-0.131378173828125,0.92926025390625,-0.8935546875,1.2103271484375,11.6226196289062,1.84860229492188,1.4862060546875,1.91482543945312,1.45904541015625
29.2659273147583,0.163421630859375,-0.14312744140625,1.06918334960938,-1.21856689453125,0.71319580078125,10.8261108398438,1.64505004882812,1.68472290039062,1.76589965820312,1.61392211914062
29.2798361778259,0.265960693359375,-0.199737548828125,1.22299194335938,-2.1002197265625,-1.25335693359375,10.5093383789062,1.40609741210938,1.89544677734375,1.62399291992188,1.78878784179688
29.2898914813995,-0.025634765625,-0.22003173828125,1.2347412109375,-1.56646728515625,-2.38128662109375,10.1531982421875,1.46713256835938,1.80160522460938,1.53030395507812,1.91452026367188
29.2999379634857,-0.15167236328125,-0.1708984375,1.09909057617188,-2.3876953125,-1.995849609375,10.6759643554688,1.69143676757812,1.597900390625,1.64382934570312,1.785888671875
29.3088212013245,0.0640869140625,-0.184783935546875,1.0040283203125,-3.21990966796875,-0.45684814453125,11.2454223632812,1.74453735351562,1.5374755859375,1.82022094726562,1.61209106445312
29.3190367221832,0.075836181640625,0.03204345703125,0.832061767578125,-0.05035400390625,1.1663818359375,10.7492065429688,2.02117919921875,1.3800048828125,1.96945190429688,1.33987426757812
29.3290040493011,0.1666259765625,-0.10467529296875,0.979461669921875,-3.08258056640625,-0.97320556640625,10.5642700195312,1.76864624023438,1.556396484375,1.85623168945312,1.5386962890625
29.3398168087006,0.04486083984375,-0.10040283203125,1.14608764648438,-0.340576171875,-0.43670654296875,8.84033203125,1.5960693359375,1.727294921875,1.61087036132812,1.78558349609375
29.3469927310944,0.199737548828125,-0.086517333984375,1.26251220703125,1.7193603515625,-2.60650634765625,9.6221923828125,1.41128540039062,1.92962646484375,1.51092529296875,1.87591552734375
29.3591005802155,0.265960693359375,-0.161285400390625,1.17172241210938,1.42730712890625,-3.82598876953125,11.2188720703125,1.47979736328125,1.81121826171875,1.67037963867188,1.77047729492188
29.3787438869476,0.227508544921875,-0.142059326171875,1.00936889648438,-0.0091552734375,-2.164306640625,10.2603149414062,1.7010498046875,1.59896850585938,1.85592651367188,1.57745361328125
29.3893032073975,0.17730712890625,0.0299072265625,0.9869384765625,0.69488525390625,2.36297607421875,10.0296020507812,1.79855346679688,1.60125732421875,1.81259155273438,1.52191162109375
29.3991837501526,0.084381103515625,-0.076904296875,0.88653564453125,-0.2764892578125,4.10797119140625,10.191650390625,1.9171142578125,1.41860961914062,1.9476318359375,1.45401000976562
29.4079775810242,0.441131591796875,0.221099853515625,0.863037109375,1.99127197265625,1.52252197265625,10.3729248046875,1.93817138671875,1.58523559570312,1.9842529296875,1.2274169921875
29.4209361076355,0.42083740234375,0.1324462890625,0.872650146484375,2.5579833984375,1.64154052734375,9.9920654296875,1.9049072265625,1.56723022460938,1.9891357421875,1.27288818359375
29.4297404289246,0.253143310546875,0.1580810546875,1.09481811523438,2.918701171875,1.41815185546875,10.9121704101562,1.6839599609375,1.80343627929688,1.65374755859375,1.59469604492188
29.4389612674713,0.4571533203125,0.086517333984375,1.31698608398438,0.1446533203125,-1.5985107421875,10.5963134765625,1.32858276367188,2.12814331054688,1.45339965820312,1.82479858398438
29.4487969875336,0.263824462890625,-0.00213623046875,1.29241943359375,-1.66259765625,-0.63720703125,9.90142822265625,1.3818359375,2.01751708984375,1.45538330078125,1.8817138671875
29.4597880840302,0.27557373046875,0.056610107421875,1.11618041992188,-0.9979248046875,1.01165771484375,8.75335693359375,1.61651611328125,1.81900024414062,1.66030883789062,1.63833618164062
29.4725916385651,0.152740478515625,0.026702880859375,1.12579345703125,-1.614990234375,2.51953125,9.98199462890625,1.62994384765625,1.78375244140625,1.62261962890625,1.69784545898438
29.4891974925995,-0.056610107421875,0.063018798828125,0.941009521484375,-2.80242919921875,-1.7156982421875,10.9149169921875,1.92733764648438,1.51046752929688,1.78085327148438,1.51153564453125
29.498948097229,-0.025634765625,0.17730712890625,0.975189208984375,-2.39044189453125,2.9296875,10.7904052734375,1.91116333007812,1.60140991210938,1.71127319335938,1.50711059570312
29.5089864730835,0.1922607421875,0.214691162109375,1.06277465820312,-1.2689208984375,4.31854248046875,11.6006469726562,1.75079345703125,1.79473876953125,1.64947509765625,1.531982421875
29.5199708938599,0.35675048828125,0.51483154296875,0.948486328125,2.259521484375,4.12261962890625,12.0364379882812,1.94046020507812,1.78726196289062,1.74362182617188,1.2548828125
29.5288345813751,0.2178955078125,0.084381103515625,1.30203247070312,2.06817626953125,1.9354248046875,11.5200805664062,1.40625,2.05764770507812,1.38900756835938,1.86859130859375
29.5388457775116,0.16876220703125,0.09185791015625,1.17599487304688,0.51910400390625,0.8184814453125,9.31915283203125,1.58203125,1.88446044921875,1.52130126953125,1.72897338867188
29.5470747947693,0.32684326171875,-0.10894775390625,1.21551513671875,0.322265625,-1.33392333984375,9.94537353515625,1.42227172851562,1.93740844726562,1.5777587890625,1.77688598632812
29.5589838027954,0.146331787109375,0.06195068359375,1.0382080078125,-0.90179443359375,-3.896484375,9.7998046875,1.7474365234375,1.71051025390625,1.69235229492188,1.55838012695312
29.5690433979034,0.24566650390625,-0.068359375,0.95489501953125,0.263671875,-1.6937255859375,10.08544921875,1.781005859375,1.60171508789062,1.8670654296875,1.45416259765625
29.5787880420685,0.107879638671875,-0.068359375,0.88226318359375,-0.87066650390625,3.80859375,10.2438354492188,1.90902709960938,1.47567749023438,1.91619873046875,1.400146484375
29.5900571346283,0.31829833984375,-0.058746337890625,0.988006591796875,-2.57354736328125,4.91912841796875,10.9881591796875,1.71722412109375,1.68121337890625,1.84112548828125,1.45660400390625
29.5989711284637,0.32684326171875,0.05340576171875,0.92926025390625,-2.65594482421875,1.67449951171875,12.5537109375,1.82327270507812,1.64215087890625,1.88232421875,1.3482666015625
29.6098144054413,0.2178955078125,-0.0640869140625,1.12045288085938,-0.15472412109375,2.38494873046875,11.94580078125,1.573486328125,1.82327270507812,1.65924072265625,1.63528442382812
29.6172058582306,0.18798828125,-0.13671875,1.0638427734375,0.7177734375,3.5614013671875,10.7684326171875,1.6253662109375,1.72500610351562,1.74301147460938,1.59317016601562
29.6288912296295,0.298004150390625,-0.139923095703125,1.32232666015625,-1.219482421875,0.12725830078125,11.3607788085938,1.2664794921875,2.091064453125,1.44943237304688,1.87637329101562
29.636048078537,0.244598388671875,-0.162353515625,1.14288330078125,-2.4334716796875,-2.3291015625,11.107177734375,1.49749755859375,1.84310913085938,1.6656494140625,1.67709350585938
29.6508152484894,-0.0811767578125,-0.359954833984375,0.91217041015625,-2.22564697265625,3.91937255859375,8.5015869140625,1.80908203125,1.39266967773438,1.92596435546875,1.55258178710938
29.658783197403,0.16448974609375,-0.144195556640625,0.9356689453125,-1.60125732421875,4.464111328125,8.6700439453125,1.77169799804688,1.56173706054688,1.89865112304688,1.44424438476562
29.6716592311859,0.272369384765625,0.060882568359375,0.932464599609375,0.380859375,2.02239990234375,10.5752563476562,1.8072509765625,1.64535522460938,1.8743896484375,1.34918212890625
29.6808156967163,0.1580810546875,-0.229644775390625,1.11831665039062,-1.0107421875,-0.28289794921875,10.5606079101562,1.51580810546875,1.76025390625,1.69998168945312,1.70028686523438
29.6898157596588,0.0897216796875,-0.22857666015625,1.14288330078125,0.6939697265625,1.10321044921875,7.298583984375,1.49749755859375,1.7657470703125,1.6546630859375,1.75750732421875
29.6990542411804,0.19012451171875,-0.334320068359375,1.16317749023438,2.4114990234375,0.91461181640625,7.2161865234375,1.40625,1.79534912109375,1.69464111328125,1.78237915039062
29.7088186740875,0.159149169921875,-0.1324462890625,1.07559204101562,1.3421630859375,-0.17303466796875,8.9263916015625,1.58157348632812,1.73065185546875,1.734619140625,1.63009643554688
29.7201590538025,0.08544921875,-0.129241943359375,1.02218627929688,-0.20233154296875,0.00274658203125,8.61785888671875,1.66702270507812,1.64093017578125,1.78253173828125,1.588134765625
29.7262332439423,0.293731689453125,0.003204345703125,1.09268188476562,1.7083740234375,-0.47882080078125,9.3658447265625,1.5594482421875,1.83197021484375,1.71585083007812,1.5728759765625
29.7358994483948,0.18798828125,-0.179443359375,1.03500366210938,-0.5108642578125,-1.27716064453125,11.6152954101562,1.6009521484375,1.67098999023438,1.81472778320312,1.59194946289062
29.7458212375641,0.16876220703125,0.00213623046875,1.16531372070312,1.9720458984375,-2.41424560546875,11.4862060546875,1.5020751953125,1.87820434570312,1.5948486328125,1.70822143554688
29.756249666214,0.076904296875,0.013885498046875,1.00830078125,3.9788818359375,-0.07415771484375,9.3365478515625,1.7266845703125,1.65328979492188,1.75888061523438,1.54281616210938
29.7660603523254,0.093994140625,-0.007476806640625,0.92498779296875,2.14141845703125,2.91778564453125,8.770751953125,1.82220458984375,1.54632568359375,1.87591552734375,1.43875122070312
29.7759962081909,0.118560791015625,0.04913330078125,0.92498779296875,-0.56671142578125,2.197265625,10.8114624023438,1.832275390625,1.57073974609375,1.8646240234375,1.41571044921875
29.7863643169403,0.095062255859375,0.31402587890625,0.953826904296875,0.8349609375,0.802001953125,10.1678466796875,1.8878173828125,1.67861938476562,1.73919677734375,1.37924194335938
29.7957890033722,0.10894775390625,0.10467529296875,1.13327026367188,-1.68182373046875,0.4742431640625,11.085205078125,1.59652709960938,1.84783935546875,1.583251953125,1.65573120117188
29.8080930709839,0.13671875,0.090789794921875,1.06491088867188,0.4119873046875,-0.49713134765625,9.42352294921875,1.67236328125,1.77520751953125,1.68228149414062,1.55685424804688
29.8164041042328,0.035247802734375,0.077972412109375,1.08627319335938,-0.8056640625,0.09429931640625,10.0991821289062,1.67083740234375,1.76589965820312,1.63101196289062,1.61895751953125
29.826388835907,0.075836181640625,-0.0384521484375,0.99334716796875,-0.53009033203125,0.4486083984375,10.0515747070312,1.74713134765625,1.63162231445312,1.79229736328125,1.5179443359375
29.8373255729675,0.03204345703125,0.111083984375,1.09161376953125,-0.1373291015625,0.8624267578125,10.2914428710938,1.69021606445312,1.77932739257812,1.60675048828125,1.61239624023438
29.8458812236786,0.07904052734375,-0.030975341796875,0.92926025390625,-0.90179443359375,1.6552734375,11.0787963867188,1.83975219726562,1.55014038085938,1.8701171875,1.42898559570312
29.8560435771942,0.193328857421875,0.213623046875,0.938873291015625,1.73126220703125,0,10.72998046875,1.87118530273438,1.66854858398438,1.81304931640625,1.33621215820312
29.8662776947021,0.071563720703125,0.01922607421875,0.990142822265625,2.2650146484375,3.74267578125,9.2742919921875,1.78054809570312,1.64016723632812,1.78237915039062,1.4923095703125
29.8874135017395,0.145263671875,0.016021728515625,1.28387451171875,-2.369384765625,-0.71044921875,10.4580688476562,1.39862060546875,2.02789306640625,1.43280029296875,1.84066772460938
29.8957951068878,0.145263671875,-0.08331298828125,1.025390625,-2.07550048828125,-4.0411376953125,10.4232788085938,1.69082641601562,1.66824340820312,1.7877197265625,1.55319213867188
29.9074432849884,0.0384521484375,-0.176239013671875,1.07131958007812,-1.494140625,-1.51336669921875,10.5075073242188,1.63497924804688,1.66671752929688,1.73233032226562,1.67083740234375
29.9157638549805,0.08758544921875,-0.090789794921875,0.897216796875,-0.65277099609375,0.7745361328125,11.3150024414062,1.86477661132812,1.48880004882812,1.93634033203125,1.414794921875
29.9268178939819,0.15167236328125,-0.0299072265625,1.00723266601562,-1.86859130859375,0.025634765625,10.1788330078125,1.7279052734375,1.6632080078125,1.79718017578125,1.517333984375
29.9372386932373,0.103607177734375,-0.04913330078125,1.016845703125,-3.1475830078125,0.95123291015625,9.97283935546875,1.71707153320312,1.66793823242188,1.77978515625,1.54800415039062
29.9469566345215,0.195465087890625,-0.009613037109375,0.936737060546875,-0.17578125,-0.0274658203125,11.4788818359375,1.795654296875,1.61483764648438,1.89834594726562,1.40945434570312
29.9569139480591,0.092926025390625,-0.0640869140625,1.0723876953125,0.70037841796875,-0.523681640625,10.931396484375,1.63818359375,1.73721313476562,1.71600341796875,1.62689208984375
29.9733016490936,0.129241943359375,-0.157012939453125,1.10763549804688,0.52459716796875,0.64544677734375,10.3436279296875,1.55242919921875,1.76773071289062,1.71234130859375,1.68594360351562
29.9772782325745,0.114288330078125,-0.17730712890625,1.153564453125,-0.1904296875,0.98968505859375,10.8050537109375,1.49734497070312,1.8231201171875,1.65481567382812,1.74697875976562
29.985903263092,0.073699951171875,-0.13031005859375,1.03179931640625,-0.238037109375,-0.472412109375,11.4459228515625,1.68060302734375,1.67465209960938,1.77719116210938,1.59225463867188
29.9972426891327,-0.058746337890625,0.204010009765625,0.95916748046875,2.38128662109375,-0.12908935546875,9.98199462890625,1.9171142578125,1.64581298828125,1.7205810546875,1.44744873046875
30.009085893631,0.101470947265625,-0.0640869140625,1.01364135742188,1.05377197265625,2.7191162109375,9.18365478515625,1.72225952148438,1.69387817382812,1.781005859375,1.53610229492188
30.0177764892578,0.22003173828125,-0.041656494140625,1.01898193359375,-0.2490234375,0.92193603515625,9.76226806640625,1.69342041015625,1.74331665039062,1.802978515625,1.49459838867188
30.0277736186981,0.12603759765625,0.129241943359375,1.10549926757812,0.882568359375,1.4007568359375,8.9886474609375,1.66061401367188,1.86843872070312,1.62582397460938,1.583251953125
